23,41,250.826718396
23,42,270.329258992
23,43,290.67276151
23,44,311.209637506
23,45,331.601828855
23,46,351.77640646
23,47,371.752372013
23,48,391.576469039
23,49,410.968650201
23,50,429.941922975
23,51,448.61402431
23,52,466.667374846
23,53,483.622235822
23,54,499.024027738
23,55,513.208751376
23,56,526.086427784
23,57,537.452151446
23,58,546.787553133
23,59,553.892676473
23,60,558.706737362
23,61,561.023418673
23,62,560.965074995
23,63,558.888352577
23,64,554.958470645
23,65,549.382268896
23,66,542.40133108
23,67,534.864695799
23,68,527.208887614
23,69,518.754967102
23,70,509.870935906
23,71,500.222175893
23,72,489.869197629
23,73,478.785619329
23,74,467.260944179
23,75,455.931143043
23,76,445.770302984
23,77,436.234647514
23,78,427.441108104
23,79,418.607868607
23,80,409.845035108
23,81,400.99241775
23,82,392.231743436
23,83,383.508926528
23,84,374.6227849
23,85,365.695705105
23,86,356.653244429
23,87,348.089450913
23,88,339.386433142
23,89,330.43680104
23,90,321.297639346
23,91,312.287663469
23,92,303.591655235
23,93,295.285440704
23,94,288.327610596
23,95,283.480784032
23,96,280.699747722
23,97,280.572657092
23,98,282.158249823
23,99,283.294171502
23,100,283.644058424
23,101,283.325971805
23,102,282.498407015
23,103,281.088150602
23,104,278.854452612
23,105,275.958875363
23,106,272.500193328
23,107,268.305764677
23,108,263.547455388
23,109,258.158201028
23,110,252.404465346
23,111,246.087070392
23,112,239.295353266
23,113,232.04462624
23,114,225.099195998
23,115,218.533332375
23,116,212.794189752
23,117,207.368938748
23,118,202.506530826
23,119,197.549766507
23,120,192.537487899
23,121,187.957114618
23,122,184.114255722
23,123,180.813531308
23,124,178.371899229
23,125,176.794221593
23,126,176.301406314
23,127,177.380741663
23,128,180.764107582
23,129,191.179377722
23,130,203.563443537
23,131,216.299785784
23,132,229.433814868
23,133,242.464056989
23,134,256.670886423
23,135,270.597527154
23,136,284.426303195
23,137,299.049928515
23,138,315.252966353
23,139,330.653720567
23,140,345.187469973
23,141,358.474531405
23,142,370.341200794
23,143,380.978226775
23,144,390.441172374
23,145,399.543593326
23,146,407.843805895
23,147,414.519482933
23,148,419.552268005
23,149,422.984299045
23,150,424.799728647
23,151,425.260858888
23,152,425.009750411
23,153,423.333448441
23,154,420.36604618
23,155,422.103326682
23,156,425.340918355
23,157,427.732320754
23,158,429.114520734
23,159,429.412498259
23,160,428.647525625
23,161,427.027038352
23,162,424.652528189
23,163,421.329925284
23,164,417.289642467
23,165,412.500940776
23,166,406.968810986
23,167,401.14278844
23,168,394.327502221
23,169,387.075424387
23,170,379.196177576
23,171,370.717146871
23,172,361.556046564
23,173,351.76084655
23,174,341.52043044
23,175,331.213584837
23,176,320.984869667
23,177,310.296976736
23,178,298.817527183
23,179,287.063809978
24,0,288.37655746
24,1,275.227057267
24,2,261.762786567
24,3,248.181303436
24,4,234.604248681
24,5,221.180416668
24,6,207.883993705
24,7,194.545206636
24,8,181.316498038
24,9,168.237476014
24,10,155.45167379
24,11,143.006923882
24,12,131.362085931
24,13,120.065032852
24,14,109.55313244
24,15,99.355931022
24,16,90.6446536945
24,17,84.1053104622
24,18,79.6375820451
24,19,76.0367043541
24,20,73.0610259627
24,21,70.6680176594
24,22,68.9857141335
24,23,67.934705886
24,24,68.0784243335
24,25,69.3583711843
24,26,71.4146774233
24,27,74.2347187263
24,28,78.8347765362
24,29,85.9665100403
24,30,95.349018737
24,31,106.8011449
24,32,119.388230763
24,33,132.767947216
24,34,146.452027441
24,35,160.235932455
24,36,174.304864475
24,37,189.119350423
24,38,204.412080074
24,39,220.343055446
24,40,237.301093049
24,41,256.025959865
24,42,276.37737023
24,43,297.591700362
24,44,318.933205205
24,45,340.137529544
24,46,361.102943794
24,47,382.06072607
24,48,402.722228902
24,49,423.152100132
24,50,443.405178895
24,51,463.142602599
24,52,482.18788849
24,53,500.491403427
24,54,516.800488953
24,55,531.87103503
24,56,545.651622619
24,57,557.942123137
24,58,568.335469419
24,59,576.527786963
24,60,582.209547895
24,61,585.203349502
24,62,585.412910241
24,63,583.183227759
24,64,578.864350734
24,65,572.829967525
24,66,565.317063415
24,67,556.760614306
24,68,548.148442783
24,69,539.088934999
24,70,529.549836052
24,71,519.21899793
24,72,508.097970957
24,73,496.330913284
24,74,484.048798625
24,75,472.63618522
24,76,462.906088084
24,77,454.286956315
24,78,445.889717705
24,79,437.400281466
24,80,429.013690616
24,81,420.607187794
24,82,412.535325541
24,83,404.867398807
24,84,397.512023319
24,85,389.856900198
24,86,381.994643299
24,87,373.944209474
24,88,365.577657765
24,89,357.022069899
24,90,348.046230997
24,91,339.364297072
24,92,331.012131559
24,93,323.221208062
24,94,316.466106147
24,95,312.11658927
24,96,309.244039169
24,97,308.157413845
24,98,308.820386322
24,99,309.448060416
24,100,309.303978465
24,101,308.242480702
24,102,306.225960827
24,103,303.227586732
24,104,299.631680869
24,105,295.729006929
24,106,291.445030636
24,107,286.613394624
24,108,281.385477762
24,109,275.496605989
24,110,269.128180391
24,111,262.308330757
24,112,255.105054655
24,113,247.431283953
24,114,239.3534498
24,115,231.632019286
24,116,224.941492444
24,117,219.052752339
24,118,213.490891145
24,119,208.326763747
24,120,203.336803902
24,121,199.096276578
24,122,195.83827162
24,123,193.880320315
24,124,192.845766732
24,125,192.417718728
24,126,193.692639182
24,127,203.699818459
24,128,217.163384527
24,129,231.199885426
24,130,246.194698382
24,131,261.213056658
24,132,276.65996248
24,133,291.548643579
24,134,306.831008811
24,135,322.003683856
24,136,336.930772411
24,137,353.384499927
24,138,371.334310276
24,139,388.155085946
24,140,403.442993791
24,141,417.120096988
24,142,429.369153264
24,143,440.245574348
24,144,449.810210046
24,145,458.884875823
24,146,467.21416906
24,147,473.749917952
24,148,478.43395522
24,149,481.267297699
24,150,482.298724975
24,151,481.63871586
24,152,479.380938662
24,153,475.77757474
24,154,471.735940853
24,155,466.299540638
24,156,460.166052482
24,157,460.573897806
24,158,461.480818841
24,159,461.480040423
24,160,460.46609168
24,161,458.392869099
24,162,455.243827066
24,163,450.918065883
24,164,445.240562454
24,165,438.887493105
24,166,432.013748395
24,167,424.572775734
24,168,416.861145998
24,169,408.466189537
24,170,399.794087129
24,171,390.499289362
24,172,380.559921706
24,173,370.073262883
24,174,359.089377466
24,175,348.165263295
24,176,337.376882853
24,177,326.138510221
24,178,313.771931246
24,179,301.055128322
25,0,300.025179244
25,1,286.051131969
25,2,271.835216116
25,3,257.462744994
25,4,243.046661454
25,5,228.751852116
25,6,214.708642551
25,7,200.822489521
25,8,187.018615898
25,9,173.464272035
25,10,160.180380014
25,11,147.29490721
25,12,135.149926738
25,13,123.444341612
25,14,112.570429345
25,15,102.23186491
25,16,93.5505336039
25,17,87.3413502194
25,18,82.6492526638
25,19,78.4437050232
25,20,74.9702413109
25,21,72.1161975536
25,22,70.0072969231
25,23,68.4725115703
25,24,67.9763978475
25,25,68.8555802182
25,26,70.6968304843
25,27,73.6294222926
25,28,77.9937967661
25,29,84.7616170173
25,30,94.7367669428
25,31,106.955618076
25,32,119.961192077
25,33,133.5968097
25,34,147.57889535
25,35,161.708669906
25,36,176.074566153
25,37,191.310436262
25,38,207.121936672
25,39,223.514697545
25,40,241.037495174
25,41,260.406707999
25,42,281.603605234
25,43,303.933492889
25,44,326.791419523
25,45,349.36179154
25,46,371.681566934
25,47,393.89503502
25,48,415.858559559
25,49,437.648481731
25,50,458.86140879
25,51,479.514759232
25,52,499.558503474
25,53,518.332863924
25,54,535.319000765
25,55,550.750359421
25,56,564.750154363
25,57,577.198699151
25,58,588.379458026
25,59,597.517632156
25,60,604.226977002
25,61,608.091929936
25,62,608.219582253
25,63,605.850165469
25,64,601.258344492
25,65,594.745573899
25,66,586.669176687
25,67,577.445014464
25,68,567.771045878
25,69,557.957461292
25,70,547.748221032
25,71,536.714678369
25,72,524.990089039
25,73,512.661170137
25,74,500.294973095
25,75,489.310190077
25,76,480.607604604
25,77,472.717454322
25,78,464.85570906
25,79,456.810838197
25,80,449.239690998
25,81,442.552577853
25,82,436.451662768
25,83,430.028154601
25,84,422.995450742
25,85,415.229328656
25,86,407.273317949
25,87,399.352909016
25,88,391.202593678
25,89,382.517770256
25,90,373.632493185
25,91,365.334405934
25,92,357.694859855
25,93,350.703702748
25,94,344.606431957
25,95,341.175653848
25,96,338.647118173
25,97,337.650971451
25,98,338.356162418
25,99,338.285956303
25,100,336.816328693
25,101,334.330212591
25,102,331.126558203
25,103,327.325117486
25,104,322.664485804
25,105,317.065675242
25,106,311.03510366
25,107,304.928582485
25,108,298.779210423
25,109,292.239038119
25,110,285.324998869
25,111,277.946456367
25,112,270.144839002
25,113,262.101462409
25,114,253.686901945
25,115,244.911089768
25,116,236.973592237
25,117,230.426035784
25,118,224.604848882
25,119,219.580246263
25,120,215.245717466
25,121,211.770961032
25,122,209.720777585
25,123,209.222956309
25,124,209.429180016
25,125,213.775379638
25,126,227.661184917
25,127,243.432697924
25,128,259.526546685
25,129,275.615762263
25,130,292.143467088
25,131,309.565759898
25,132,326.937408005
25,133,343.154644217
25,134,359.300961444
25,135,376.17648157
25,136,392.859390674
25,137,410.639320028
25,138,429.578668253
25,139,447.181264717
25,140,463.334783095
25,141,477.876719267
25,142,490.744738265
25,143,501.977027841
25,144,511.712988006
25,145,520.350794993
25,146,528.485509626
25,147,534.824709101
25,148,539.051052302
25,149,541.129361224
25,150,541.11704206
25,151,539.278388971
25,152,535.780120781
25,153,531.04156332
25,154,524.727300747
25,155,517.154048388
25,156,508.955545834
25,157,499.440312462
25,158,494.913312158
25,159,493.427925313
25,160,491.678646873
25,161,489.122246785
25,162,485.411486739
25,163,479.846879602
25,164,473.10941974
25,165,465.407950295
25,166,456.708385608
25,167,447.666352123
25,168,438.440200259
25,169,428.888887738
25,170,419.081973515
25,171,408.854116974
25,172,398.06745172
25,173,386.730171459
25,174,375.02342408
25,175,363.383787944
25,176,352.049539362
25,177,340.288967403
25,178,327.301502332
25,179,313.736164197
26,0,309.928344445
26,1,295.314695078
26,2,280.487187579
26,3,265.53525103
26,4,250.483640127
26,5,235.515414571
26,6,220.73508733
26,7,206.244316599
26,8,191.877071369
26,9,177.905631518
26,10,164.193478749
26,11,150.976489897
26,12,138.375099902
26,13,126.338840684
26,14,115.163266828
26,15,104.879163817
26,16,96.3269417877
26,17,90.7775134732
26,18,85.8530964921
26,19,81.1052655754
26,20,76.8719947676
26,21,73.5493437082
26,22,71.1145037948
26,23,69.0611281805
26,24,68.2737824703
26,25,68.4630714542
26,26,69.9624305572
26,27,73.0580526696
26,28,77.3994057884
26,29,83.8557872445
26,30,94.3262125945
26,31,106.895558442
26,32,120.084961364
26,33,133.935502833
26,34,148.203812365
26,35,162.629790512
26,36,177.404902956
26,37,193.04707177
26,38,209.319612467
26,39,226.205344187
26,40,244.688649612
26,41,265.793284719
26,42,288.653095954
26,43,312.216846403
26,44,335.802736948
26,45,359.28264738
26,46,382.840489176
26,47,406.331565195
26,48,429.991879952
26,49,453.130450099
26,50,475.883919529
26,51,498.261447708
26,52,519.812981461
26,53,540.251158853
26,54,558.200398455
26,55,574.473617399
26,56,589.085934498
26,57,601.994334095
26,58,613.001940467
26,59,621.718820386
26,60,627.775608657
26,61,631.02293491
26,62,630.963684201
26,63,627.854242598
26,64,622.452930355
26,65,615.282022693
26,66,606.560728144
26,67,596.578030634
26,68,586.028473494
26,69,575.395895796
26,70,564.463695573
26,71,552.866374168
26,72,540.662280898
26,73,528.056763351
26,74,516.57497179
26,75,506.84897843
26,76,498.705219542
26,77,491.1830247
26,78,484.076802653
26,79,478.059615615
26,80,472.564987101
26,81,466.99502543
26,82,460.814197874
26,83,454.181102776
26,84,446.873750507
26,85,439.068448853
26,86,431.385913236
26,87,423.453601197
26,88,415.433797641
26,89,406.874228642
26,90,398.043791146
26,91,390.435464251
26,92,383.519604029
26,93,377.245779673
26,94,372.308602274
26,95,369.035373099
26,96,366.820612333
26,97,366.201363012
26,98,367.16433619
26,99,367.226284672
26,100,365.525251162
26,101,362.106985266
26,102,357.415079937
26,103,351.738063842
26,104,345.623225603
26,105,339.406144088
26,106,332.355414898
26,107,324.575886356
26,108,316.652022215
26,109,308.924381236
26,110,301.238427187
26,111,293.331232493
26,112,285.07887371
26,113,276.531424374
26,114,267.830398395
26,115,258.740255783
26,116,249.534513585
26,117,242.741665415
26,118,237.28179343
26,119,232.390268121
26,120,228.623594379
26,121,225.786094409
26,122,225.31384838
26,123,226.158175319
26,124,233.146197021
26,125,249.399047435
26,126,267.409715571
26,127,285.521956034
26,128,303.834105771
26,129,321.764582228
26,130,339.917995195
26,131,359.410010559
26,132,378.458228069
26,133,396.641469962
26,134,414.098088508
26,135,432.401747366
26,136,450.635186203
26,137,469.848732872
26,138,490.058442432
26,139,508.84404443
26,140,525.831866932
26,141,541.111914269
26,142,554.735491402
26,143,566.805061539
26,144,576.863799289
26,145,585.168114472
26,146,592.97747839
26,147,598.901048797
26,148,602.244491307
26,149,603.075507021
26,150,601.509683975
26,151,598.11408746
26,152,593.053007552
26,153,586.744972884
26,154,579.077805345
26,155,569.671537768
26,156,558.668755855
26,157,547.424355009
26,158,535.0767963
26,159,526.38050184
26,160,522.649137586
26,161,518.724784695
26,162,513.869042594
26,163,507.42968779
26,164,499.981136125
26,165,491.264787954
26,166,481.340519584
26,167,470.015908285
26,168,458.681371881
26,169,447.885201646
26,170,436.666966324
26,171,425.389544193
26,172,413.68556676
26,173,401.49393845
26,174,388.921813085
26,175,376.529854623
26,176,364.605518258
26,177,352.935546603
26,178,338.8604468
26,179,324.522425898
27,0,317.898919227
27,1,302.94060257
27,2,287.717035454
27,3,272.284599385
27,4,256.792362336
27,5,241.283537674
27,6,225.984105873
27,7,210.936427422
27,8,196.074928207
27,9,181.617474364
27,10,167.498437521
27,11,154.012193701
27,12,141.047996549
27,13,128.712511148
27,14,117.51336391
27,15,107.168474268
27,16,99.4999271612
27,17,94.1436284562
27,18,89.0179549869
27,19,83.9854822868
27,20,79.1610385242
27,21,75.0593872678
27,22,72.2015329474
27,23,69.8974130381
27,24,68.621789604
27,25,68.5169624619
27,26,69.2670989419
27,27,72.479776364
27,28,76.9537531978
27,29,83.7392266839
27,30,93.9830054314
27,31,106.512328742
27,32,119.885579063
27,33,133.877915241
27,34,148.404916973
27,35,163.332182198
27,36,178.483820274
27,37,194.500394451
27,38,211.925087979
27,39,230.655501342
27,40,250.41325598
27,41,272.058806699
27,42,295.777996932
27,43,320.569877172
27,44,345.425671634
27,45,370.29770168
27,46,395.341599811
27,47,420.477929057
27,48,445.532464703
27,49,470.304572293
27,50,494.998231617
27,51,518.760736651
27,52,541.30930895
27,53,562.37418468
27,54,581.40005804
27,55,598.34513702
27,56,613.473990455
27,57,626.897684357
27,58,638.51409438
27,59,648.016437475
27,60,654.992231908
27,61,657.489005235
27,62,654.691189171
27,63,649.745947799
27,64,643.522231674
27,65,635.7122191
27,66,626.326372463
27,67,615.432852602
27,68,603.567317387
27,69,591.706737543
27,70,579.986055323
27,71,567.837534648
27,72,555.711311841
27,73,543.700566954
27,74,533.454236976
27,75,524.408119713
27,76,516.23216856
27,77,510.052873432
27,78,505.236412599
27,79,500.640056952
27,80,495.393863131
27,81,489.630049996
27,82,483.308190566
27,83,476.507254548
27,84,469.048560977
27,85,461.414353097
27,86,454.082749771
27,87,446.358524078
27,88,438.243473559
27,89,429.808852101
27,90,421.619572529
27,91,414.337180657
27,92,407.963792313
27,93,402.963475391
27,94,398.736051859
27,95,395.592035914
27,96,393.490770612
27,97,393.094864524
27,98,394.369075998
27,99,394.65775153
27,100,392.461978081
27,101,388.711137671
27,102,383.557979283
27,103,377.006975938
27,104,369.634095032
27,105,361.536664161
27,106,353.480192228
27,107,345.114047945
27,108,335.892115427
27,109,326.447580036
27,110,317.342756154
27,111,308.857964204
27,112,300.260419268
27,113,291.439403963
27,114,282.505354021
27,115,273.839057641
27,116,265.340365977
27,117,257.837842093
27,118,252.179471113
27,119,247.107680344
27,120,243.119104932
27,121,241.474592051
27,122,242.225145493
27,123,250.974945979
27,124,268.579797614
27,125,288.40560671
27,126,308.754929245
27,127,329.16397109
27,128,349.313372653
27,129,369.526571913
27,130,389.544997255
27,131,410.606040041
27,132,431.706533452
27,133,452.000394835
27,134,471.947208148
27,135,492.109284621
27,136,512.264359323
27,137,532.696783746
27,138,554.305948452
27,139,574.117132693
27,140,592.027256525
27,141,608.028031237
27,142,622.20696412
27,143,634.507318218
27,144,644.769848721
27,145,652.944444463
27,146,659.733675333
27,147,664.844122502
27,148,667.292895971
27,149,667.007929579
27,150,664.157333971
27,151,658.914761932
27,152,651.67038145
27,153,642.888424518
27,154,633.144229217
27,155,622.087455773
27,156,609.458539853
